Date,Open,High,Low,Close,Adj Close,Volume
2008-12-15,881.0700073242188,884.6300048828125,857.719970703125,868.5700073242188,868.5700073242188,4982390000
2008-12-16,871.530029296875,914.6599731445312,871.530029296875,913.1799926757812,913.1799926757812,6009780000
2008-12-17,908.1599731445312,918.8499755859375,895.9400024414062,904.4199829101562,904.4199829101562,5907380000
2008-12-18,905.97998046875,911.02001953125,877.4400024414062,885.280029296875,885.280029296875,5675000000
2008-12-19,886.9600219726562,905.469970703125,883.02001953125,887.8800048828125,887.8800048828125,6705310000
2008-12-22,887.2000122070312,887.3699951171875,857.0900268554688,871.6300048828125,871.6300048828125,4869850000
2008-12-23,874.3099975585938,880.4400024414062,860.0999755859375,863.1599731445312,863.1599731445312,4051970000
2008-12-24,863.8699951171875,869.7899780273438,861.4400024414062,868.1500244140625,868.1500244140625,1546550000
2008-12-26,869.510009765625,873.739990234375,866.52001953125,872.7999877929688,872.7999877929688,1880050000
2008-12-29,872.3699951171875,873.7000122070312,857.0700073242188,869.4199829101562,869.4199829101562,3323430000
2008-12-30,870.5800170898438,891.1199951171875,870.5800170898438,890.6400146484375,890.6400146484375,3627800000
2008-12-31,890.5900268554688,910.3200073242188,889.6699829101562,903.25,903.25,4172940000
2009-01-02,902.989990234375,934.72998046875,899.3499755859375,931.7999877929688,931.7999877929688,4048270000
2009-01-05,929.1699829101562,936.6300048828125,919.530029296875,927.4500122070312,927.4500122070312,5413910000
2009-01-06,931.1699829101562,943.8499755859375,927.280029296875,934.7000122070312,934.7000122070312,5392620000
2009-01-07,927.4500122070312,927.4500122070312,902.3699951171875,906.6500244140625,906.6500244140625,4704940000
2009-01-08,905.72998046875,910.0,896.8099975585938,909.72998046875,909.72998046875,4991550000
2009-01-09,909.9099731445312,911.9299926757812,888.3099975585938,890.3499755859375,890.3499755859375,4716500000
2009-01-12,890.4000244140625,890.4000244140625,864.3200073242188,870.260009765625,870.260009765625,4725050000
2009-01-13,869.7899780273438,877.02001953125,862.02001953125,871.7899780273438,871.7899780273438,5567460000
2009-01-14,867.280029296875,867.280029296875,836.9299926757812,842.6199951171875,842.6199951171875,5407880000
2009-01-15,841.989990234375,851.5900268554688,817.0399780273438,843.739990234375,843.739990234375,7807350000
2009-01-16,844.4500122070312,858.1300048828125,830.6599731445312,850.1199951171875,850.1199951171875,6786040000
2009-01-20,849.6400146484375,849.6400146484375,804.469970703125,805.219970703125,805.219970703125,6375230000
2009-01-21,806.77001953125,841.719970703125,804.2999877929688,840.239990234375,840.239990234375,6467830000
2009-01-22,839.739990234375,839.739990234375,811.2899780273438,827.5,827.5,5843830000
2009-01-23,822.1599731445312,838.6099853515625,806.0700073242188,831.9500122070312,831.9500122070312,5832160000
2009-01-26,832.5,852.530029296875,827.6900024414062,836.5700073242188,836.5700073242188,6039940000
2009-01-27,837.2999877929688,850.4500122070312,835.4000244140625,845.7100219726562,845.7100219726562,5353260000
2009-01-28,845.72998046875,877.8599853515625,845.72998046875,874.0900268554688,874.0900268554688,6199180000
2009-01-29,868.8900146484375,868.8900146484375,844.1500244140625,845.1400146484375,845.1400146484375,5067060000
2009-01-30,845.6900024414062,851.6599731445312,821.6699829101562,825.8800048828125,825.8800048828125,5350580000
2009-02-02,823.0900268554688,830.780029296875,812.8699951171875,825.4400024414062,825.4400024414062,5673270000
2009-02-03,825.6900024414062,842.5999755859375,821.97998046875,838.510009765625,838.510009765625,5886310000
2009-02-04,837.77001953125,851.8499755859375,829.1799926757812,832.22998046875,832.22998046875,6420450000
2009-02-05,831.75,850.5499877929688,819.9099731445312,845.8499755859375,845.8499755859375,6624030000
2009-02-06,846.0900268554688,870.75,845.4199829101562,868.5999755859375,868.5999755859375,6484100000
2009-02-09,868.239990234375,875.010009765625,861.6500244140625,869.8900146484375,869.8900146484375,5574370000
2009-02-10,866.8699951171875,868.0499877929688,822.989990234375,827.1599731445312,827.1599731445312,6770170000
2009-02-11,827.4099731445312,838.219970703125,822.2999877929688,833.739990234375,833.739990234375,5926460000
2009-02-12,829.9099731445312,835.47998046875,808.0599975585938,835.1900024414062,835.1900024414062,6476460000
2009-02-13,833.9500122070312,839.4299926757812,825.2100219726562,826.8400268554688,826.8400268554688,5296650000
2009-02-17,818.6099853515625,818.6099853515625,789.1699829101562,789.1699829101562,789.1699829101562,5907820000
2009-02-18,791.0599975585938,796.1699829101562,780.4299926757812,788.4199829101562,788.4199829101562,5740710000
2009-02-19,787.9099731445312,797.5800170898438,777.030029296875,778.9400024414062,778.9400024414062,5746940000
2009-02-20,775.8699951171875,778.6900024414062,754.25,770.0499877929688,770.0499877929688,8210590000
2009-02-23,773.25,777.8499755859375,742.3699951171875,743.3300170898438,743.3300170898438,6509300000
2009-02-24,744.6900024414062,775.489990234375,744.6900024414062,773.1400146484375,773.1400146484375,7234490000
2009-02-25,770.6400146484375,780.1199951171875,752.8900146484375,764.9000244140625,764.9000244140625,7483640000
2009-02-26,765.760009765625,779.4199829101562,751.75,752.8300170898438,752.8300170898438,7599970000
2009-02-27,749.9299926757812,751.27001953125,734.52001953125,735.0900268554688,735.0900268554688,8926480000
2009-03-02,729.5700073242188,729.5700073242188,699.7000122070312,700.8200073242188,700.8200073242188,7868290000
2009-03-03,704.4400024414062,711.6699829101562,692.2999877929688,696.3300170898438,696.3300170898438,7583230000
2009-03-04,698.5999755859375,724.1199951171875,698.5999755859375,712.8699951171875,712.8699951171875,7673620000
2009-03-05,708.27001953125,708.27001953125,677.9299926757812,682.5499877929688,682.5499877929688,7507250000
2009-03-06,684.0399780273438,699.0900268554688,666.7899780273438,683.3800048828125,683.3800048828125,7331830000
2009-03-09,680.760009765625,695.27001953125,672.8800048828125,676.530029296875,676.530029296875,7277320000
2009-03-10,679.280029296875,719.5999755859375,679.280029296875,719.5999755859375,719.5999755859375,8618330000
2009-03-11,719.5900268554688,731.9199829101562,713.8499755859375,721.3599853515625,721.3599853515625,7287810000
2009-03-12,720.8900146484375,752.6300048828125,714.760009765625,750.739990234375,750.739990234375,7326630000
2009-03-13,751.969970703125,758.2899780273438,742.4600219726562,756.5499877929688,756.5499877929688,6787090000
2009-03-16,758.8400268554688,774.530029296875,753.3699951171875,753.8900146484375,753.8900146484375,7883540000
2009-03-17,753.8800048828125,778.1199951171875,749.9299926757812,778.1199951171875,778.1199951171875,6156800000
2009-03-18,776.010009765625,803.0399780273438,765.6400146484375,794.3499755859375,794.3499755859375,9098450000
2009-03-19,797.9199829101562,803.239990234375,781.8200073242188,784.0399780273438,784.0399780273438,9033870000
2009-03-20,784.5800170898438,788.9099731445312,766.2000122070312,768.5399780273438,768.5399780273438,7643720000
2009-03-23,772.3099975585938,823.3699951171875,772.3099975585938,822.9199829101562,822.9199829101562,7715770000
2009-03-24,820.5999755859375,823.6500244140625,805.47998046875,806.1199951171875,806.1199951171875,6767980000
2009-03-25,806.8099975585938,826.780029296875,791.3699951171875,813.8800048828125,813.8800048828125,7687180000
2009-03-26,814.0599975585938,832.97998046875,814.0599975585938,832.8599853515625,832.8599853515625,6992960000
2009-03-27,828.6799926757812,828.6799926757812,813.4299926757812,815.9400024414062,815.9400024414062,5600210000
2009-03-30,809.0700073242188,809.0700073242188,779.8099975585938,787.530029296875,787.530029296875,5912660000
2009-03-31,790.8800048828125,810.47998046875,790.8800048828125,797.8699951171875,797.8699951171875,6089100000
2009-04-01,793.5900268554688,813.6199951171875,783.3200073242188,811.0800170898438,811.0800170898438,6034140000
2009-04-02,814.530029296875,845.6099853515625,814.530029296875,834.3800048828125,834.3800048828125,7542810000
2009-04-03,835.1300048828125,842.5,826.7000122070312,842.5,842.5,5855640000
2009-04-06,839.75,839.75,822.7899780273438,835.47998046875,835.47998046875,6210000000
2009-04-07,834.1199951171875,834.1199951171875,814.530029296875,815.5499877929688,815.5499877929688,5155580000
2009-04-08,816.760009765625,828.4199829101562,814.8400268554688,825.1599731445312,825.1599731445312,5938460000
2009-04-09,829.2899780273438,856.9099731445312,829.2899780273438,856.5599975585938,856.5599975585938,7600710000
2009-04-13,855.3300170898438,864.3099975585938,845.3499755859375,858.72998046875,858.72998046875,6434890000
2009-04-14,856.8800048828125,856.8800048828125,840.25,841.5,841.5,7569840000
2009-04-15,839.4400024414062,852.9299926757812,835.5800170898438,852.0599975585938,852.0599975585938,6241100000
2009-04-16,854.5399780273438,870.3499755859375,847.0399780273438,865.2999877929688,865.2999877929688,6598670000
2009-04-17,865.1799926757812,875.6300048828125,860.8699951171875,869.5999755859375,869.5999755859375,7352010000
2009-04-20,868.27001953125,868.27001953125,832.3900146484375,832.3900146484375,832.3900146484375,6973960000
2009-04-21,831.25,850.0900268554688,826.8300170898438,850.0800170898438,850.0800170898438,7436490000
2009-04-22,847.260009765625,861.780029296875,840.5700073242188,843.5499877929688,843.5499877929688,7327860000
2009-04-23,844.6199951171875,852.8699951171875,835.4500122070312,851.9199829101562,851.9199829101562,6563100000
2009-04-24,853.9099731445312,871.7999877929688,853.9099731445312,866.22998046875,866.22998046875,7114440000
2009-04-27,862.8200073242188,868.8300170898438,854.6500244140625,857.510009765625,857.510009765625,5613460000
2009-04-28,854.47998046875,864.47998046875,847.1199951171875,855.1599731445312,855.1599731445312,6328000000
2009-04-29,856.8499755859375,882.0599975585938,856.8499755859375,873.6400146484375,873.6400146484375,6101620000
2009-04-30,876.5900268554688,888.7000122070312,868.510009765625,872.8099975585938,872.8099975585938,6862540000
2009-05-01,872.739990234375,880.47998046875,866.0999755859375,877.52001953125,877.52001953125,5312170000
2009-05-04,879.2100219726562,907.8499755859375,879.2100219726562,907.239990234375,907.239990234375,7038840000
2009-05-05,906.0999755859375,907.7000122070312,897.3400268554688,903.7999877929688,903.7999877929688,6882860000
2009-05-06,903.9500122070312,920.280029296875,903.9500122070312,919.530029296875,919.530029296875,8555040000
2009-05-07,919.5800170898438,929.5800170898438,901.3599853515625,907.3900146484375,907.3900146484375,9120100000
2009-05-08,909.030029296875,930.1699829101562,909.030029296875,929.22998046875,929.22998046875,8163280000
2009-05-11,922.989990234375,922.989990234375,908.6799926757812,909.239990234375,909.239990234375,6150600000
2009-05-12,910.52001953125,915.5700073242188,896.4600219726562,908.3499755859375,908.3499755859375,6871750000
2009-05-13,905.4000244140625,905.4000244140625,882.7999877929688,883.9199829101562,883.9199829101562,7091820000
2009-05-14,884.239990234375,898.3599853515625,882.52001953125,893.0700073242188,893.0700073242188,6134870000
2009-05-15,892.760009765625,896.969970703125,878.9400024414062,882.8800048828125,882.8800048828125,5439720000
2009-05-18,886.0700073242188,910.0,886.0700073242188,909.7100219726562,909.7100219726562,5702150000
2009-05-19,909.6699829101562,916.3900146484375,905.219970703125,908.1300048828125,908.1300048828125,6616270000
2009-05-20,908.6199951171875,924.5999755859375,901.3699951171875,903.469970703125,903.469970703125,8205060000
2009-05-21,900.4199829101562,900.4199829101562,879.6099853515625,888.3300170898438,888.3300170898438,6019840000
2009-05-22,888.6799926757812,896.6500244140625,883.75,887.0,887.0,5155320000
2009-05-26,887.0,911.760009765625,881.4600219726562,910.3300170898438,910.3300170898438,5667050000
2009-05-27,909.9500122070312,913.8400268554688,891.8699951171875,893.0599975585938,893.0599975585938,5698800000
2009-05-28,892.9600219726562,909.4500122070312,887.5999755859375,906.8300170898438,906.8300170898438,5738980000
2009-05-29,907.02001953125,920.02001953125,903.5599975585938,919.1400146484375,919.1400146484375,6050420000
