Date,Open,High,Low,Close,Adj Close,Volume
2021-05-18,728.5800170898438,730.7000122070312,724.4000244140625,724.72998046875,724.72998046875,107738100
2021-05-19,721.4500122070312,723.1699829101562,717.0700073242188,722.3499755859375,722.3499755859375,112426700
2021-05-20,722.1099853515625,730.9299926757812,721.72998046875,728.489990234375,728.489990234375,111338300
2021-05-21,729.9600219726562,733.2899780273438,727.25,728.27001953125,728.27001953125,117186500
2021-05-24,729.8400268554688,733.3400268554688,728.0499877929688,730.530029296875,730.530029296875,87373800
2021-05-25,731.280029296875,731.280029296875,726.6300048828125,731.010009765625,731.010009765625,96498200
2021-05-26,731.6500244140625,732.030029296875,728.2000122070312,729.719970703125,729.719970703125,107921800
2021-05-27,730.780029296875,733.1099853515625,724.4000244140625,725.4400024414062,725.4400024414062,235648400
2021-05-28,725.469970703125,728.8099975585938,725.3699951171875,725.4600219726562,725.4600219726562,118341800
2021-06-01,728.0999755859375,730.3599853515625,721.1500244140625,723.3099975585938,723.3099975585938,103365600
2021-06-02,724.5599975585938,727.3800048828125,722.77001953125,726.5399780273438,726.5399780273438,105338200
2021-06-03,724.1099853515625,730.75,723.3400268554688,730.25,730.25,109638800
2021-06-04,731.5900268554688,734.47998046875,730.510009765625,732.6699829101562,732.6699829101562,98170900
2021-06-07,732.8499755859375,733.8200073242188,728.2000122070312,731.3800048828125,731.3800048828125,96781500
2021-06-08,731.8099975585938,732.4099731445312,725.02001953125,725.1599731445312,725.1599731445312,100719300
2021-06-09,723.7999877929688,727.6199951171875,721.9500122070312,722.0499877929688,722.0499877929688,116006000
2021-06-10,722.8200073242188,728.3900146484375,722.8200073242188,726.739990234375,726.739990234375,98857800
2021-06-11,728.530029296875,728.530029296875,723.8699951171875,727.4199829101562,727.4199829101562,105895400
2021-06-14,726.1699829101562,726.5900268554688,721.719970703125,726.4600219726562,726.4600219726562,100443100
2021-06-15,727.7100219726562,728.4000244140625,723.9600219726562,724.4199829101562,724.4199829101562,103925500
2021-06-16,724.75,725.7999877929688,714.969970703125,715.4600219726562,715.4600219726562,120768000
2021-06-17,715.27001953125,719.5399780273438,713.5800170898438,718.0800170898438,718.0800170898438,127902200
2021-06-18,714.5399780273438,714.5399780273438,706.0800170898438,706.1900024414062,706.1900024414062,235351100
2021-06-21,708.6199951171875,714.4500122070312,708.6199951171875,713.989990234375,713.989990234375,114865200
2021-06-22,713.9199829101562,718.010009765625,713.0499877929688,715.239990234375,715.239990234375,99603700
2021-06-23,714.5999755859375,714.5999755859375,711.1199951171875,711.1799926757812,711.1799926757812,93862500
2021-06-24,710.5700073242188,714.6199951171875,710.0999755859375,713.52001953125,713.52001953125,93064000
2021-06-25,713.6300048828125,719.760009765625,712.8499755859375,719.219970703125,719.219970703125,150024700
2021-06-28,719.6599731445312,721.5900268554688,718.0599975585938,719.4500122070312,719.4500122070312,90299600
2021-06-29,719.7000122070312,721.02001953125,715.2999877929688,716.469970703125,716.469970703125,93199900
2021-06-30,717.3200073242188,722.6099853515625,717.3200073242188,721.6199951171875,721.6199951171875,127412900
2021-07-01,722.469970703125,724.0900268554688,718.7899780273438,719.5800170898438,719.5800170898438,116141500
2021-07-02,720.8699951171875,724.2999877929688,720.8699951171875,721.7999877929688,721.7999877929688,96490000
2021-07-06,720.760009765625,721.0399780273438,715.5800170898438,718.8400268554688,718.8400268554688,113811800
2021-07-07,718.8099975585938,725.5999755859375,718.719970703125,722.8300170898438,722.8300170898438,101845500
2021-07-08,720.22998046875,723.5399780273438,717.760009765625,720.6500244140625,720.6500244140625,101408700
2021-07-09,722.780029296875,726.1699829101562,722.3099975585938,724.8499755859375,724.8499755859375,96116500
2021-07-12,724.239990234375,724.6199951171875,720.52001953125,723.3400268554688,723.3400268554688,100379300
2021-07-13,723.219970703125,727.489990234375,721.719970703125,723.0700073242188,723.0700073242188,112268400
2021-07-14,724.030029296875,730.8699951171875,723.3300170898438,729.6900024414062,729.6900024414062,113849000
2021-07-15,729.0499877929688,732.8400268554688,726.8099975585938,732.75,732.75,105954300
2021-07-16,734.2999877929688,736.6900024414062,732.8099975585938,733.8800048828125,733.8800048828125,110712800
2021-07-19,731.2899780273438,736.1599731445312,725.1500244140625,731.6400146484375,731.6400146484375,142877300
2021-07-20,731.219970703125,738.1500244140625,729.1400146484375,731.0599975585938,731.0599975585938,122093600
2021-07-21,735.1300048828125,735.1900024414062,729.3699951171875,730.0499877929688,730.0499877929688,108975000
2021-07-22,729.0700073242188,730.2899780273438,723.7000122070312,728.1699829101562,728.1699829101562,91088600
2021-07-23,729.2999877929688,738.1500244140625,727.7999877929688,737.0900268554688,737.0900268554688,92524200
2021-07-26,735.8200073242188,739.6099853515625,734.2899780273438,738.4600219726562,738.4600219726562,85888000
2021-07-27,738.6099853515625,743.2100219726562,735.8900146484375,740.0599975585938,740.0599975585938,99602700
2021-07-28,738.8099975585938,739.510009765625,732.4199829101562,733.6500244140625,733.6500244140625,91245100
2021-07-29,735.9299926757812,739.4099731445312,735.6900024414062,737.8499755859375,737.8499755859375,87880800
2021-07-30,738.9000244140625,742.9600219726562,738.0499877929688,738.719970703125,738.719970703125,131198500
2021-08-02,739.25,740.239990234375,735.6400146484375,736.5700073242188,736.5700073242188,93094700
2021-08-03,737.510009765625,741.5,735.3300170898438,740.2100219726562,740.2100219726562,103841700
2021-08-04,737.9600219726562,739.469970703125,730.5499877929688,730.8800048828125,730.8800048828125,109864100
2021-08-05,734.9000244140625,736.1699829101562,733.0900268554688,735.0399780273438,735.0399780273438,96173100
2021-08-06,736.7100219726562,737.510009765625,733.260009765625,734.6699829101562,734.6699829101562,97105800
2021-08-09,736.4299926757812,738.2999877929688,735.1199951171875,737.0,737.0,82937700
2021-08-10,738.260009765625,742.5,737.25,742.1900024414062,742.1900024414062,100007400
2021-08-11,744.0700073242188,747.5900268554688,743.5,744.489990234375,744.489990234375,101345600
2021-08-12,744.2000122070312,745.1799926757812,742.6199951171875,743.8699951171875,743.8699951171875,69482100
2021-08-13,744.9000244140625,750.760009765625,744.2100219726562,749.9099731445312,749.9099731445312,72532700
2021-08-16,750.4099731445312,754.8800048828125,748.8499755859375,754.6699829101562,754.6699829101562,99394000
2021-08-17,753.780029296875,757.760009765625,751.469970703125,755.0,755.0,112571600
2021-08-18,753.3599853515625,754.9500122070312,745.0499877929688,745.3800048828125,745.3800048828125,101133400
2021-08-19,742.4099731445312,753.239990234375,741.760009765625,751.739990234375,751.739990234375,99309800
2021-08-20,751.8499755859375,756.1300048828125,749.489990234375,753.1199951171875,753.1199951171875,88014600
2021-08-23,753.469970703125,754.5399780273438,750.219970703125,750.4500122070312,750.4500122070312,77994400
2021-08-24,750.5499877929688,750.5499877929688,743.9500122070312,744.780029296875,744.780029296875,88720100
2021-08-25,744.1099853515625,745.5700073242188,741.0900268554688,744.0499877929688,744.0499877929688,86114000
2021-08-26,743.75,743.75,738.02001953125,740.3300170898438,740.3300170898438,92790400
2021-08-27,741.1099853515625,744.3699951171875,738.9000244140625,742.8900146484375,742.8900146484375,83164800
2021-08-30,743.1799926757812,747.4199829101562,742.5499877929688,746.8599853515625,746.8599853515625,76172000
2021-08-31,747.0700073242188,749.0900268554688,745.4000244140625,748.1400146484375,748.1400146484375,136748100
2021-09-01,749.3200073242188,752.4600219726562,747.0800170898438,751.9099731445312,751.9099731445312,94511900
2021-09-02,753.0900268554688,755.8300170898438,752.0800170898438,754.6400146484375,754.6400146484375,108007000
2021-09-03,752.6500244140625,755.3599853515625,750.52001953125,754.280029296875,754.280029296875,86418500
2021-09-07,752.6500244140625,752.6599731445312,745.4500122070312,746.1099853515625,746.1099853515625,118491200
2021-09-08,744.9500122070312,752.5599975585938,744.5800170898438,751.8900146484375,751.8900146484375,120809500
2021-09-09,751.0599975585938,751.5,746.9199829101562,747.3300170898438,747.3300170898438,112552600
2021-09-10,748.4500122070312,748.8800048828125,743.469970703125,744.8099975585938,744.8099975585938,112446800
2021-09-13,746.7000122070312,752.5700073242188,744.1799926757812,746.0700073242188,746.0700073242188,126754600
2021-09-14,746.4600219726562,747.25,740.4299926757812,741.5700073242188,741.5700073242188,103175900
2021-09-15,741.489990234375,745.8499755859375,739.8599853515625,744.5499877929688,744.5499877929688,105365400
2021-09-16,743.6400146484375,745.9299926757812,735.969970703125,742.0599975585938,742.0599975585938,108236100
2021-09-17,740.72998046875,742.6900024414062,737.969970703125,738.1599731445312,738.1599731445312,240402100
2021-09-20,734.1300048828125,737.0399780273438,724.7999877929688,730.4099731445312,730.4099731445312,142995600
2021-09-21,732.1799926757812,738.489990234375,728.4299926757812,729.6099853515625,729.6099853515625,106467400
2021-09-22,732.8900146484375,735.8599853515625,730.0599975585938,731.5,731.5,90184900
2021-09-23,732.8300170898438,737.4099731445312,731.9500122070312,734.3300170898438,734.3300170898438,91774400
2021-09-24,734.1199951171875,738.3099975585938,733.8300170898438,735.8599853515625,735.8599853515625,83948200
2021-09-27,735.4299926757812,737.510009765625,731.5399780273438,731.8900146484375,731.8900146484375,99927900
2021-09-28,730.4600219726562,730.4600219726562,719.1599731445312,721.739990234375,721.739990234375,123720400
2021-09-29,722.1300048828125,731.5900268554688,721.510009765625,728.0399780273438,728.0399780273438,109399500
2021-09-30,729.4299926757812,730.3800048828125,714.5800170898438,714.5800170898438,714.5800170898438,133925700
2021-10-01,716.489990234375,719.6799926757812,709.510009765625,716.4099731445312,716.4099731445312,116405400
2021-10-04,716.010009765625,721.1900024414062,708.4000244140625,713.8599853515625,713.8599853515625,125923700
2021-10-05,714.7000122070312,720.8200073242188,714.010009765625,717.2999877929688,717.2999877929688,115974700
2021-10-06,714.8900146484375,725.010009765625,712.7899780273438,724.489990234375,724.489990234375,109620100
2021-10-07,728.4000244140625,734.1699829101562,726.760009765625,727.5399780273438,727.5399780273438,107787900
2021-10-08,728.2100219726562,729.4199829101562,725.0800170898438,726.4299926757812,726.4299926757812,94664300
2021-10-11,726.5800170898438,730.0900268554688,725.7100219726562,726.1699829101562,726.1699829101562,82720500
2021-10-12,726.8800048828125,732.1400146484375,724.8599853515625,726.4400024414062,726.4400024414062,105684000
2021-10-13,727.489990234375,729.8599853515625,721.8200073242188,727.9099731445312,727.9099731445312,95712900
2021-10-14,730.3800048828125,737.25,730.3800048828125,736.1599731445312,736.1599731445312,122556300
2021-10-15,738.6300048828125,738.969970703125,732.510009765625,734.9099731445312,734.9099731445312,123442800
2021-10-18,731.9600219726562,734.0599975585938,726.8300170898438,731.4299926757812,731.4299926757812,97594100
2021-10-19,731.52001953125,731.9600219726562,726.9600219726562,731.8400268554688,731.8400268554688,104170000
2021-10-20,732.6799926757812,738.4400024414062,732.1300048828125,736.2999877929688,736.2999877929688,95025400
2021-10-21,736.780029296875,736.9299926757812,733.9099731445312,735.1199951171875,735.1199951171875,90638600
2021-10-22,736.0900268554688,741.9000244140625,736.0900268554688,740.72998046875,740.72998046875,95353900
2021-10-25,740.9500122070312,742.6799926757812,735.4500122070312,740.8699951171875,740.8699951171875,104120100
2021-10-26,740.2899780273438,744.6799926757812,740.030029296875,743.0399780273438,743.0399780273438,97798900
2021-10-27,746.1900024414062,746.8699951171875,738.9500122070312,739.1699829101562,739.1699829101562,111739100
2021-10-28,739.6300048828125,742.1699829101562,738.3800048828125,742.0,742.0,116211300
2021-10-29,739.9400024414062,743.9199829101562,739.27001953125,741.0900268554688,741.0900268554688,132576600
2021-11-01,741.72998046875,743.469970703125,739.0700073242188,741.6699829101562,741.6699829101562,94085100
2021-11-02,742.2999877929688,748.3499755859375,740.4299926757812,746.7999877929688,746.7999877929688,105224000
2021-11-03,747.4199829101562,753.5900268554688,746.6900024414062,753.4600219726562,753.4600219726562,106218700
2021-11-04,751.6300048828125,756.1799926757812,749.4500122070312,755.030029296875,755.030029296875,92697600
2021-11-05,757.8599853515625,760.1799926757812,756.4199829101562,759.1599731445312,759.1599731445312,100265100
2021-11-08,759.1400146484375,759.6300048828125,749.2100219726562,752.0499877929688,752.0499877929688,95516400
2021-11-09,752.1799926757812,755.8400268554688,750.2999877929688,755.0700073242188,755.0700073242188,86345900
2021-11-10,756.0,759.030029296875,754.5599975585938,757.2100219726562,757.2100219726562,89291700
2021-11-11,757.3599853515625,757.9000244140625,755.3300170898438,757.27001953125,757.27001953125,72205400
2021-11-12,758.739990234375,761.0900268554688,756.3200073242188,757.3900146484375,757.3900146484375,87004900
2021-11-15,758.010009765625,762.0999755859375,757.6599731445312,761.0499877929688,761.0499877929688,92618200
2021-11-16,760.2000122070312,762.739990234375,756.260009765625,756.5,756.5,113677800
2021-11-17,756.0,757.4299926757812,753.7899780273438,755.0399780273438,755.0399780273438,115454200
2021-11-18,754.030029296875,754.1400146484375,749.219970703125,752.3400268554688,752.3400268554688,125281200
2021-11-19,755.2000122070312,755.2000122070312,749.739990234375,750.1300048828125,750.1300048828125,129699100
2021-11-22,750.5700073242188,761.239990234375,750.1799926757812,755.9400024414062,755.9400024414062,135995200
2021-11-23,755.969970703125,762.0399780273438,754.77001953125,761.2000122070312,761.2000122070312,117011900
2021-11-24,760.5,761.4000244140625,755.719970703125,759.030029296875,759.030029296875,91094200
2021-11-26,754.7000122070312,757.72998046875,747.25,748.4400024414062,748.4400024414062,95009700
2021-11-29,749.47998046875,755.3400268554688,746.9500122070312,752.3300170898438,752.3300170898438,134124600
2021-11-30,747.6400146484375,747.7100219726562,731.0,731.760009765625,731.760009765625,246208200
2021-12-01,736.2899780273438,743.8599853515625,728.6400146484375,728.72998046875,728.72998046875,143506400
2021-12-02,730.469970703125,739.489990234375,729.6599731445312,734.5800170898438,734.5800170898438,157414000
2021-12-03,737.7999877929688,744.97998046875,736.9000244140625,744.8499755859375,744.8499755859375,154374000
2021-12-06,748.8900146484375,759.22998046875,748.8900146484375,756.77001953125,756.77001953125,150927600
2021-12-07,757.719970703125,762.2000122070312,756.8200073242188,758.5,758.5,135901600
2021-12-08,758.8400268554688,760.8499755859375,749.02001953125,755.6900024414062,755.6900024414062,142922500
2021-12-09,754.02001953125,759.1199951171875,751.5800170898438,756.1300048828125,756.1300048828125,111601600
2021-12-10,760.1300048828125,771.6900024414062,760.1300048828125,771.239990234375,771.239990234375,126094700
2021-12-13,769.97998046875,783.1500244140625,769.7100219726562,780.52001953125,780.52001953125,156062200
2021-12-14,779.6900024414062,781.9600219726562,775.030029296875,780.030029296875,780.030029296875,156469600
2021-12-15,780.7100219726562,790.0599975585938,780.6699829101562,789.260009765625,789.260009765625,145568700
2021-12-16,789.22998046875,796.6400146484375,788.530029296875,793.6099853515625,793.6099853515625,163267400
2021-12-17,792.6500244140625,794.4500122070312,779.9600219726562,780.1400146484375,780.1400146484375,293005600
2021-12-20,774.510009765625,780.9099731445312,773.8800048828125,780.4400024414062,780.4400024414062,141432500
2021-12-21,780.2999877929688,781.1300048828125,775.260009765625,779.5900268554688,779.5900268554688,122416300
2021-12-22,778.0399780273438,783.8099975585938,775.3599853515625,783.6699829101562,783.6699829101562,97209100
2021-12-23,784.7000122070312,787.5800170898438,784.0700073242188,785.1199951171875,785.1199951171875,80169800
2021-12-27,785.8300170898438,793.2999877929688,785.8300170898438,793.219970703125,793.219970703125,70322600
2021-12-28,792.8400268554688,798.780029296875,792.8400268554688,798.1799926757812,798.1799926757812,70339100
2021-12-29,799.22998046875,803.6400146484375,797.6400146484375,801.5399780273438,801.5399780273438,71052600
2021-12-30,802.8900146484375,804.1500244140625,798.5700073242188,798.9600219726562,798.9600219726562,64443600
2021-12-31,798.8400268554688,805.7899780273438,798.1199951171875,804.5999755859375,804.5999755859375,73573200
2022-01-03,799.760009765625,804.9199829101562,793.3400268554688,804.5499877929688,804.5499877929688,128896800
2022-01-04,804.6599731445312,811.7999877929688,804.4099731445312,808.3300170898438,808.3300170898438,148161500
2022-01-05,808.0399780273438,815.3800048828125,808.0399780273438,808.0700073242188,808.0700073242188,154869900
2022-01-06,809.1099853515625,813.0700073242188,805.719970703125,806.4000244140625,806.4000244140625,142595100
2022-01-07,805.9400024414062,810.7100219726562,803.2100219726562,807.6500244140625,807.6500244140625,119982000
2022-01-10,807.3599853515625,807.9600219726562,799.1199951171875,801.77001953125,801.77001953125,151306100
2022-01-11,801.0900268554688,801.0900268554688,792.4400024414062,800.6199951171875,800.6199951171875,131411100
2022-01-12,799.9400024414062,801.7100219726562,797.3499755859375,800.989990234375,800.989990234375,108787400
2022-01-13,801.8599853515625,804.22998046875,799.1699829101562,802.780029296875,802.780029296875,118032800
2022-01-14,800.3300170898438,805.219970703125,797.3300170898438,804.27001953125,804.27001953125,128643100
2022-01-18,797.9000244140625,798.6400146484375,790.3599853515625,792.25,792.25,144395800
2022-01-19,792.6799926757812,803.0,792.6799926757812,797.6699829101562,797.6699829101562,129957900
2022-01-20,795.969970703125,803.0399780273438,791.1500244140625,791.8900146484375,791.8900146484375,146791500
2022-01-21,794.47998046875,802.1699829101562,790.7899780273438,792.02001953125,792.02001953125,166475900
2022-01-24,789.719970703125,793.7999877929688,772.6900024414062,789.2100219726562,789.2100219726562,188894900
2022-01-25,784.1500244140625,784.9500122070312,771.2999877929688,780.260009765625,780.260009765625,149365400
2022-01-26,778.52001953125,785.0700073242188,770.2899780273438,775.02001953125,775.02001953125,167004500
2022-01-27,777.0499877929688,791.8300170898438,776.4600219726562,779.489990234375,779.489990234375,147826100
2022-01-28,776.8800048828125,789.1300048828125,769.1500244140625,788.5800170898438,788.5800170898438,144456300
2022-01-31,785.1699829101562,793.010009765625,782.760009765625,792.3800048828125,792.3800048828125,161038200
2022-02-01,791.8599853515625,793.9400024414062,783.5700073242188,791.8800048828125,791.8800048828125,123014200
2022-02-02,792.1199951171875,802.280029296875,792.1199951171875,801.25,801.25,126495600
2022-02-03,798.8800048828125,805.260009765625,796.0700073242188,801.3599853515625,801.3599853515625,120816700
2022-02-04,799.3900146484375,805.260009765625,787.469970703125,791.719970703125,791.719970703125,139178700
2022-02-07,794.7999877929688,796.3699951171875,788.47998046875,792.5399780273438,792.5399780273438,118440700
2022-02-08,793.02001953125,797.7000122070312,791.3200073242188,795.1500244140625,795.1500244140625,108406600
2022-02-09,796.77001953125,800.760009765625,794.0999755859375,795.2899780273438,795.2899780273438,120279600
2022-02-10,791.010009765625,794.5999755859375,784.2100219726562,787.0800170898438,787.0800170898438,133942800
2022-02-11,789.1300048828125,792.4000244140625,781.9500122070312,784.6599731445312,784.6599731445312,134944300
2022-02-14,784.9000244140625,787.22998046875,772.1500244140625,782.3900146484375,782.3900146484375,135782800
2022-02-15,784.7100219726562,791.9099731445312,780.4099731445312,783.8300170898438,783.8300170898438,111711800
2022-02-16,783.6599731445312,788.280029296875,777.989990234375,785.3699951171875,785.3699951171875,123313900
2022-02-17,782.8400268554688,794.6199951171875,782.0499877929688,792.510009765625,792.510009765625,147794000
2022-02-18,791.6400146484375,796.7100219726562,789.0800170898438,793.3900146484375,793.3900146484375,148952500
2022-02-22,793.25,794.5399780273438,782.0,786.77001953125,786.77001953125,149976800
2022-02-23,789.1400146484375,789.7899780273438,779.4299926757812,780.2899780273438,780.2899780273438,125022600
2022-02-24,774.5800170898438,774.5800170898438,752.969970703125,766.9600219726562,766.9600219726562,191006500
2022-02-25,770.02001953125,791.7100219726562,770.02001953125,790.8900146484375,790.8900146484375,140841300
2022-02-28,779.760009765625,783.22998046875,771.4299926757812,780.489990234375,780.489990234375,156188200
2022-03-01,779.27001953125,784.3800048828125,771.6099853515625,775.7899780273438,775.7899780273438,136211500
2022-03-02,776.5999755859375,787.0800170898438,774.8800048828125,783.5399780273438,783.5399780273438,136919500
2022-03-03,785.47998046875,794.0499877929688,785.47998046875,789.1599731445312,789.1599731445312,163444800
2022-03-04,783.3300170898438,791.4199829101562,777.6199951171875,790.2999877929688,790.2999877929688,165372500
2022-03-07,786.260009765625,788.47998046875,774.3900146484375,775.530029296875,775.530029296875,206743700
2022-03-08,775.4199829101562,777.9299926757812,754.5900268554688,755.0700073242188,755.0700073242188,195880900
2022-03-09,762.780029296875,766.4199829101562,756.6900024414062,760.0700073242188,760.0700073242188,152966500
2022-03-10,755.8599853515625,757.75,746.4600219726562,753.27001953125,753.27001953125,142949400
2022-03-11,755.2100219726562,760.1599731445312,743.8699951171875,744.5999755859375,744.5999755859375,127576000
2022-03-14,747.6199951171875,756.0,744.4199829101562,748.8099975585938,748.8099975585938,144162500
2022-03-15,753.030029296875,766.489990234375,753.030029296875,765.3900146484375,765.3900146484375,137533200
2022-03-16,766.0499877929688,770.3099975585938,755.6699829101562,766.4199829101562,766.4199829101562,138472400
2022-03-17,766.1199951171875,772.469970703125,763.739990234375,770.97998046875,770.97998046875,111723000
2022-03-18,770.9600219726562,773.8499755859375,766.6599731445312,773.0399780273438,773.0399780273438,249376000
